7.681489885852118389e-05,8.027539516436023163e-05,7.829657391616735417e-05,1.104593618102460369e-04,1.605128484785910137e-04,1.207361197310029483e-04,1.239107969787402435e-04,1.615401237592685143e-04,1.687325038740973093e-04,1.159652262809550654e-04,7.884870375071784490e-05,1.357617135523727639e-04,1.594823417145805570e-04,2.102164880106689791e-04,2.277479121015408474e-04,2.964323173094569864e-04,2.774495316115945139e-04,2.877278334961591816e-04,3.062394666789412931e-04,3.817006424247617788e-04,3.460540199533268502e-04,3.625907949600555027e-04,3.435284083199101725e-04,3.809476523479598544e-04,4.052511862964012384e-04
1.835509844800516617e-05,2.052614450541841718e-05,2.285484722813698971e-05,2.473872282220033428e-05,1.977184956299069752e-05,1.683088210870928504e-05,2.397530241364219665e-05,1.018570054018079452e-05,5.303427703646661509e-06,3.020995083413999652e-06,2.994476300444689209e-06,5.966064806018761738e-06,7.374241124284182250e-06,9.711744910348288281e-06,1.084677067210632760e-05,1.504276474656272296e-05,1.665640799225766538e-05,2.205958752455918547e-05,2.646429836092656089e-05,3.682964369329402263e-05,4.042403653363975196e-05,4.824808308506402563e-05,4.786147407318878775e-05,4.641988744774817226e-05,4.716133990656834382e-05
3.533309447059515689e-06,5.553075544298816754e-06,5.439634120680143397e-06,5.458218140889941781e-06,4.639365231941381171e-06,4.415125261497743167e-06,8.736909408358533354e-06,8.145397713482782141e-06,1.070542370268765928e-05,8.478139670207402259e-06,8.171887144149987946e-06,1.768403123524605409e-05,1.098778985614244268e-05,6.078201344409565308e-06,5.672201898257167235e-06,8.989177517759525042e-06,1.404555743592712807e-05,2.824211404183788815e-05,2.321886261718184100e-05,1.593481145179132319e-05,2.256633609537062393e-05,4.244652518620682657e-05,4.619138503566618426e-05,6.998638928523782444e-05,1.001027641351743777e-04
8.761980245297528651e-05,4.284491498728702622e-05,3.404917737580024435e-05,3.719997748968115127e-05,4.249142818210824936e-05,4.581135394874522390e-05,9.599742536883275009e-05,1.071874850350778728e-04,8.972028778872716325e-05,6.148388130587522260e-05,8.019768096441323984e-05,7.509175891718667913e-05,8.482023368643752833e-05,6.398774340186473423e-05,8.234501033568843967e-05,1.394640776143049349e-04,2.218626900805111782e-04,2.436572625195208668e-04,5.313700827281466832e-04,2.763119062626501069e-04,2.719284106039338857e-04,3.307946456258745171e-04,3.264596557166158514e-04,3.377083577836336521e-04,2.315221788842355597e-04
4.904004311409632024e-04,4.686681622778185083e-04,4.558572537796539716e-04,9.896915518612765198e-04,4.231623116477696957e-04,3.583608231504537825e-04,3.381209604502807982e-04,2.388999354439612420e-04,1.574220539863028937e-04,9.105449840647632720e-05,1.436214660710438999e-04,1.166320370245925838e-04,1.060562677232623850e-04,1.187078590194268939e-04,1.218847716711564453e-04,1.171063590659020113e-04,1.440928145412732051e-04,1.277321611569979057e-04,1.421038865461558007e-04,1.569414378441102661e-04,1.592158294139164670e-04,1.708487711581243922e-04,1.708725192384877366e-04,1.622484835454821202e-04,1.600862566600276071e-04
1.035851302927742149e-04,9.145881310849965687e-05,1.073770818041201714e-04,1.659905572142450698e-04,1.614651675964381787e-04,1.326239427393845845e-04,9.906413914521834977e-05,6.398943156660402730e-05,3.972932951391707992e-05,2.399875022217671960e-05,2.071364128823025832e-05,3.084786371239257982e-05,3.773834204023982387e-05,4.750945665854923379e-05,4.778003423750623553e-05,5.690918840631007780e-05,5.987941594697955772e-05,5.928488252263780354e-05,3.964938530057147688e-05,3.320340316840897046e-05,3.344317798314238254e-05,2.169875061395057763e-05,1.852836766117468766e-05,3.539011497387009022e-05,2.907137101392712734e-05
7.044794879428371110e-04,5.976715647376102227e-04,5.379055712275157899e-04,6.646318493097926874e-04,7.404854162125516564e-04,7.518061276901863779e-04,6.961504375675872875e-04,5.631458893230688843e-04,3.779163031012974837e-04,2.491111766127049776e-04,2.764856792264079534e-04,4.117307038116572462e-04,3.868193852725946950e-04,3.127917407848228412e-04,3.516164880534657674e-04,3.527767862126190003e-04,3.998718011763101299e-04,6.191254435436292260e-04,5.056574220346732275e-04,5.613601976878665164e-04,5.704282951372874333e-04,5.798253975049949159e-04,5.130146173382523541e-04,5.100969049185020325e-04,4.803378575767017688e-04
1.037338516759716460e-03,9.081297971635225079e-04,8.334122877901412822e-04,8.333050260461556885e-04,8.319509623477750653e-04,8.869954997476122305e-04,1.848806592038307198e-03,8.938661778998339665e-04,9.288176521901644715e-04,8.913296726628837851e-04,7.081542570152899200e-04,7.686417345069693815e-04,1.053686883293717107e-03,9.431016348522929232e-04,8.748311771835405853e-04,7.455208491664025092e-04,7.199174761065169894e-04,6.556433556676297039e-04,5.572983670086727095e-04,4.924878966652970281e-04,5.018164267265062166e-04,4.379513522991233137e-04,3.456203619711907473e-04,4.202983159765153994e-04,3.553879927727997094e-04
6.608667059607479469e-05,6.691817832542674364e-05,6.411837472635646966e-05,1.605782728893999671e-04,6.905030331649332552e-05,5.736206813729411016e-05,6.185407950551003928e-05,4.434248152184837847e-05,4.261413703341991230e-05,4.175733675252407315e-05,3.855342027934897633e-05,5.080027670036450647e-05,7.676045200300572020e-05,6.531863048277667782e-05,5.786572764061117841e-05,6.533858237651031476e-05,7.590405170497529987e-05,7.207942239213136176e-05,7.801864365361372222e-05,1.014600417926075362e-04,8.666035937632848743e-05,7.787694689954389310e-05,8.760131879701502176e-05,1.778004886689525102e-04,9.869225509237372076e-05
4.543732443951602456e-04,3.164680965839514822e-04,2.746200070923284571e-04,4.721864359273694333e-04,4.518507897197417003e-04,7.006880191195110795e-04,2.530996344945084849e-04,1.665479954551589393e-04,1.394323386062859299e-04,9.929239457806966459e-05,1.223136192535028387e-04,1.504581745072511669e-04,1.605621552323808761e-04,1.465542089856315818e-04,1.740012367665994529e-04,1.924599851243330960e-04,2.453905883010629283e-04,2.784025621490896700e-04,2.533683942984848851e-04,2.065207552082355691e-04,2.256010313235969793e-04,2.519518775547165438e-04,2.261089387452117029e-04,2.581962565099788181e-04,2.472734076494840496e-04
8.700912489205936060e-03,7.093697839750743271e-03,5.654586026578842933e-03,7.697429437960699380e-03,7.110570415132320965e-03,7.319116191547049566e-03,7.278340851660823792e-03,7.498427794129262566e-03,8.007484281132208268e-03,8.978187301765253731e-03,1.447714311074211647e-02,7.603238410513291773e-03,8.274594296799546445e-03,9.229999337445183791e-03,9.181363050462239966e-03,8.799256634041180761e-03,7.835798443609799657e-03,7.427822518252368694e-03,5.548107344813198866e-03,5.208947633219847446e-03,6.623963804485737648e-03,6.664040840584155648e-03,6.982496509984147288e-03,7.819099264095392618e-03,7.378759648752854748e-03
3.098081170239837506e-05,1.828795062871071159e-05,1.939157544927920171e-05,2.369724951875533162e-05,2.750808499657092339e-05,1.977211941047637628e-05,1.169743019001745528e-05,7.806308819574975312e-06,1.073532012556858399e-05,6.338271112404541428e-06,4.734263667048030319e-06,4.633296547595667064e-06,9.056914654351618261e-06,1.400165935449234623e-05,1.679264288245372450e-05,2.244220814422736137e-05,4.309722781081135035e-05,3.856276169404660256e-05,3.324079051227448925e-05,1.457413166182840702e-05,1.012628694174414120e-05,6.304276108961662848e-06,5.284822572407489687e-06,5.314939709529503670e-06,3.147021506890587364e-06
1.808838039892816742e-05,1.395281766048943740e-05,8.779010046898155147e-06,1.092614758210332056e-05,1.404419287402230865e-05,8.923275283004530769e-06,1.164953962206664875e-05,1.860401922829446673e-05,1.254893265059167358e-05,7.152512456606685651e-06,8.919495558228101827e-06,1.484065780299280825e-05,1.369322657643704474e-05,1.052041512223645402e-05,1.166854126283770048e-05,1.302635764602050096e-05,2.130258374677770593e-05,2.302025109643999307e-05,5.321420608881288099e-05,6.182783317271067672e-05,6.196933572725480982e-05,6.603532810291244757e-05,6.268013986674392214e-05,1.088977690757581809e-04,9.134799768623083562e-05
1.217692620263228592e-04,1.309961712584609215e-04,1.037945379448123554e-04,1.044984290496132082e-04,1.110853979562903554e-04,1.068968854386433863e-04,1.075162917841685010e-04,1.629503094278791290e-04,1.061066395737127063e-04,5.699596908245788119e-05,4.040471859564766195e-05,5.847644662807594738e-05,7.164237559445838345e-05,9.516407804592989295e-05,8.923817677444449020e-05,1.009241641142355863e-04,1.752738569595678833e-04,1.707132444010310871e-04,1.462511486029336621e-04,1.213523929281675281e-04,1.298250269340948720e-04,1.485423718472829609e-04,1.477641270541109829e-04,1.684207941375672737e-04,1.593124788981241683e-04
2.476852092306735479e-03,5.223469460043671242e-03,6.230752372615843554e-03,7.159418663262290435e-03,6.892159766357911291e-03,6.409370052615458169e-03,7.910376326195362601e-03,1.008228102709033194e-02,2.157782777333142402e-02,1.630996433157095443e-02,9.757310218038337327e-03,1.358243739523849573e-02,1.755910203705132386e-02,1.879237007644814911e-02,3.826265772604568044e-02,2.390448556236202809e-02,2.654865317942938299e-02,2.372059813194401720e-02,1.982567975795329271e-02,1.672353832028445481e-02,1.942571324407929220e-02,1.239623252248112269e-02,1.038268887175282547e-02,1.416954715897080636e-02,1.380095926953875222e-02
9.989096419907733410e-04,8.914565619180529928e-04,6.499615423800710924e-04,4.414658731529072250e-04,6.002762237664807784e-04,5.360974048865858746e-04,6.498402046177663600e-04,7.696999227310913957e-04,5.241984718784951794e-04,3.572107285783671289e-04,2.679343281212331462e-04,4.227470743441145875e-04,6.181779246050074939e-04,7.252453437397075008e-04,1.233018564824734731e-03,1.397409588679666709e-03,2.148806758684421777e-03,2.841840298476653107e-03,2.016616658843444366e-03,1.685718090182537982e-03,2.008940767455615842e-03,2.291157625412445619e-03,2.312004869794356213e-03,2.280732757753318584e-03,2.209978336934113018e-03
5.053417149446431077e-03,6.082025581031090013e-03,5.284039321281897711e-03,3.903963883201697418e-03,3.573690026213102462e-03,3.990994798878327518e-03,3.903242944441717450e-03,3.039253180749983130e-03,3.097279436707809763e-03,2.891051641303653361e-03,2.685496069341587050e-03,5.774779135015331230e-03,4.409383599171910230e-03,2.812322985745550636e-03,2.736078061358569128e-03,3.111304111859133567e-03,3.194738832172067718e-03,3.816651769965428986e-03,4.816941190681881674e-03,5.197159076695602800e-03,3.795684074662258704e-03,3.674756764660535354e-03,3.595374608304153282e-03,3.733629918558395173e-03,3.145050282473930460e-03
1.899867862999228031e-04,1.723796222138749982e-04,2.180190718878870421e-04,3.465695569601261530e-04,4.369515923768821234e-04,9.811649523905287187e-04,1.107792152999338697e-03,1.401960457218223190e-03,2.852979524905911116e-03,1.771718153521694957e-03,1.437639898134686735e-03,2.428679746343948009e-03,2.981049549191157767e-03,3.302891852133806299e-03,2.995317423364913384e-03,2.923235487586982231e-03,2.703953589825634340e-03,2.335623540293740950e-03,2.247218172197368389e-03,2.499685407403002581e-03,2.493795625619173260e-03,2.116841118367720088e-03,2.371110656127123177e-03,2.336502209603813756e-03,2.193460517372971662e-03
4.989003169882102274e-05,9.966475455634329721e-05,1.416183061405787739e-04,2.694817023678996440e-04,4.057174898660721230e-04,4.085163478546089853e-04,2.519141459805648224e-04,1.727317489788471197e-04,4.242340733937333152e-04,9.946119821303280820e-04,1.458566185623651115e-03,1.735277225504939505e-03,1.590980988859908539e-03,2.389794865412181359e-03,2.432411564438775008e-03,2.327839657391230811e-03,3.035906673323984350e-03,2.503768714648564250e-03,2.013704130770032231e-03,2.381689229734093062e-03,2.164900060359491261e-03,1.338896849879229068e-03,7.238584358088543573e-04,1.016168902719744895e-03,8.538481317879191611e-04
7.341838970812351569e-04,7.543696700412673298e-04,7.447246671147444074e-04,7.508037283514002163e-04,1.005513650746041451e-03,7.911432843790412684e-04,7.183301490011236023e-04,6.607148189097492193e-04,4.279959450919362677e-04,3.317862932054870548e-04,1.993057460861586100e-04,2.691652378057797089e-04,3.734736286760343337e-04,3.947594998926866046e-04,5.771441410447557653e-04,5.459514134170914993e-04,3.693156679781460462e-04,2.651782082544991773e-04,1.328176638545706251e-04,9.956486549850881041e-05,1.820496441150319731e-04,2.128585143470755245e-04,2.409549823379731020e-04,3.483489267102695634e-04,3.280178541393767946e-04
7.557444894770330712e-03,7.461248383507573106e-03,5.960784927715162725e-03,5.588814899731678158e-03,5.312263793616836538e-03,4.042493507878661303e-03,4.216126767565182148e-03,4.912552524033278294e-03,4.467089696391098909e-03,5.173801334894882233e-03,5.483943517543291013e-03,2.974311500467210958e-03,2.862167689116236393e-03,3.382686055910013364e-03,2.832405519385406290e-03,3.017341710743685901e-03,2.405354359362068921e-03,3.126630980258721017e-03,3.331549235202643441e-03,2.805161173589061554e-03,3.088121029671508835e-03,3.574554661886025341e-03,3.640371119213932014e-03,3.373553643860364819e-03,2.999940068992894716e-03
6.122659580369312201e-04,8.608824127920656002e-04,8.011391847192547320e-04,7.173208910212031325e-04,6.618144416541147995e-04,6.732781614889158002e-04,5.956798021966068848e-04,4.042138770567532875e-04,3.685514334418526702e-04,3.880071863660825601e-04,2.853708333272119910e-04,4.196115852747421548e-04,4.853827616834429574e-04,6.169132876297344498e-04,1.120196178484975016e-03,9.217560678595050454e-04,9.083745330758908167e-04,9.137728006237904417e-04,1.161538607658199086e-03,1.186289528894647139e-03,9.413768438544991429e-04,9.764217122999556669e-04,9.004003480352335389e-04,8.768796311415592674e-04,8.939481180334869423e-04
1.822837999370612852e-03,1.694809899995622328e-03,1.488478951184096658e-03,1.689360509189549026e-03,1.469793970990276736e-03,1.563148685904676687e-03,2.620951384280159179e-03,1.297851713786967939e-03,2.692312173421325134e-03,1.196669141738436774e-03,9.250746601420840225e-04,1.348667457723002521e-03,1.443997278383740354e-03,1.602920778537942096e-03,1.777049443205977941e-03,1.849336988977044825e-03,1.932939282106765520e-03,2.089702248676121501e-03,2.517345643387143735e-03,2.607033980153501684e-03,2.293840377255464830e-03,2.068843595574970315e-03,1.688897837643192623e-03,1.904651809711278756e-03,1.850603365974582597e-03
8.405158920763389175e-04,9.683991738208943059e-04,1.460433091211575966e-03,1.805311547993504072e-03,1.598409048141891369e-03,1.505608854373855811e-03,1.600643001337413154e-03,2.016391321702564517e-03,2.056086593620066235e-03,1.336897572674951816e-03,1.075604436414394609e-03,1.567637678711253845e-03,1.663295330885824347e-03,1.730945862519702805e-03,1.991907586289028403e-03,2.650282247676694590e-03,2.996974306703215681e-03,3.365327388898523182e-03,2.652592280728796603e-03,2.888006671192745300e-03,3.131993445683103287e-03,3.050436758664119494e-03,2.839341040644821276e-03,6.205808348996842000e-03,2.735543672612418889e-03
1.407748723388633615e-03,1.339112115304854364e-03,1.183221835500849421e-03,1.169817141578410966e-03,5.506133773247028768e-04,9.645919974658780094e-04,9.013519995017189087e-04,7.372415945561755848e-04,7.895450602631180672e-04,6.695740353660264424e-04,4.803563064349845716e-04,6.475567409214833241e-04,8.171693975912123088e-04,8.276507677222877390e-04,8.119785551148087045e-04,9.543473257422123131e-04,1.064602501417280305e-03,9.321424732725776567e-04,9.863936183124907397e-04,1.098803323025253440e-03,1.171749589567852362e-03,1.260740490172402011e-03,1.241929679504611556e-03,1.487182166911262893e-03,1.530375245595050424e-03
3.040323166353771844e-04,3.235701956605417716e-04,3.675965519475240715e-04,5.495408257837462338e-04,5.000648364622586580e-04,4.341437247868147197e-04,3.988048612506334720e-04,2.682441690404133421e-04,1.934902009566513768e-04,2.007976450137479612e-04,1.051621163628271502e-04,1.277140162837571565e-04,1.512080278998595125e-04,1.989988424541336157e-04,2.489139447544493349e-04,2.476183074583988147e-04,1.849167836721026914e-04,1.504945132748418586e-04,1.013904550897832846e-04,1.306034247030638917e-04,1.258538082895449583e-04,1.100781613135542287e-04,9.778990752397610190e-05,1.027031691061083439e-04,7.595394087390444486e-05
